ds_key,hw_key,exp_name,acc,lat
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.529998779296875,5.035079460067209
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,63.99333190917969,5.081906019913731
cifar100,raspi4_latency,no_ga,64.31999969482422,5.121031759917969
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
cifar100,raspi4_latency,no_ga,66.73999786376953,7.271147900028154
