ds_key,hw_key,exp_name,acc,lat
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
cifar100,edgegpu_latency,pso_only,70.23999786376953,4.811902046203613
